id,title,abstract,is_generated
315,"Ūdeņraža mikrobioloģiska producēšana, izmantojot Enterobacter aerogenes, un uzkrāšana AB5 tipa sakausējumā","Ūdeņradis ir atjaunojams un tīrs enerģijas nesējs, kuru var iegūt mikrobioloģiski fermentējot glicerīnu. Šī darba mērķis bija pētīt Enterobacter aerogenes spēju producēt ūdeņradi, fermentējot glicerīnu, kā arī hidrīdu veidojošu AB5 sakausējumu spēju uzkrāt ūdeņradi, tiem atrodoties barotnē ar baktērijām. Barotņu gāzes fāzes sastāvu noteica ar masspektrometru un pārliecinājās par Enterobacter aerogenes spēju producēt ūdeņradi, fermentējot glicerīnu. Tika aprēķināts ūdeņraža produkcijas iznākums 0,15 moli H2 uz molu glicerīna. Konstatēja LaNi5 sakausējuma pulvera inhibējošo ietekmi uz Enterobacter aerogenes gāzu produkciju. Jaukta sastāva AB5 pulveris gāzu produkciju palielināja.  Nosakot LaNi5 sakausējuma masas zudumu ar termogravimetrijas metodi, ūdeņraža saistīšanās metāla hidrīdu veidā netika pārliecinoši konstatēta.",0
316,Modificētus mālus saturošu materiālu antimikrobiālā iedarbība,"Mikroorganismu attīstība uz dažādiem materiāliem izsenis ir ietekmējusi cilvēka dzīves kvalitāti. Vieni no biežāk būvmateriālos sastopamajiem mikroorganismiem ir sēnes. Pētījuma mērķis bija noskaidrot modificēta māla un tā piedevu ietekmi uz mikroskopisko sēņu attīstību uz dažādiem būvniecības materiāliem. Pētīti 12 ar dažādu metālu joniem modificētu māla pulvera paraugu, kas 0,2% un 2% koncentrācijas iestrādāti iesala agara barotnēs, ietekme uz Cladosporium herbarum un Alternaria alternata augšanu. Tika pētīta sēņu attīstība uz dažāda veida krāsām, ar lineļļu apstrādātiem kokmateriāliem un saplākšņa materiāliem. Ietekme tika novērota sešiem no divpadsmit māla pulvera paraugiem Alternaria alternata gadījumā un pieciem no divpadsmit paraugiem Cladosporium herbarum gadījumā. Māla kā piedevas ietekme tika novērota arī ar lineļļu apstrādājos kokmateriālos, un krāsu piedevu paraugos. Ietekme netika novērota impregnēšanas sveķu piedevai.",0
317,Latvijā ražotu lūpu balzāmu mikrobioloģiskais novērtējums to lietošanas laikā,"Maģistra darbs tika izstrādāts mikrobioloģijas testēšanas laboratorijā SIA “J.S. Hamilton Baltic”. Latvijā ražotiem un vienam importa lūpu balzāmam tika veikta mikrobioloģiskā testēšana to lietošanas laikā un nelietotam produktam, kā arī noteikta to antimikrobiālās aizsardzības efektivitāte. Tika izvēlēti deviņi ražotāji, no katra ražotāja apmēram 10 lūpu balzāmi, kuri tika lietoti trīs reizes dienā divas nedēļas. Kopumā tika notestēti 90 lūpu balzāmi. Katram lietotājam tika ņemti roku nomazgājumi, lai salīdzinātu mikroorganismu skaitu lūpu balzāmos ar cilvēka higiēnu. Mikroorganismu skaits lūpu balzāmos to lietošanas laikā variēja robežās no 800-9000 KVV/g, raugi un pelējumsēnes sastādīja 1/5 daļu no kopējā mikroorganismu skaita. Tikai viena ražotāja lūpu balzāmos netika konstatēts neviens koagulāzes pozitīvais stafilokoks. Escherichia coli un Candida albicans katrā lietošanas reizē tika konstatētas vidēji vienā paraugā. No visiem testētajiem lūpu balzāmiem tikai divos tika konstatēta Pseudomonas aeruginosa. Četri no deviņiem lūpu balzāmiem neizturēja antimikrobiālās aizsardzības efektivitātes testu.",0
318,Farmaceitisko vielu ekotoksiskuma riska novērtējums uz mikroorganismiem notekūdeņos,"Vides piesārņojums ar AFV šobrīd ir aktuāla problēma un ir nepieciešamas zināšanas par iespējamajām šī piesārņojuma sekām. Darba mērķis bija pētīt baktēriju P.fluorescens AM 11 un M.luteus fizioloģiskās atbildes reakciju uz dažādu farmaceitisko vielu klātbūtni, kā arī novērtēt kā paaugstinātas ibuprofēna koncentrācijas ietekmē aktīvo dūņu baktēriju sabiedrības daudzveidību un antibiotiku rezistences veidošanos. Antibiotika ciprofloksacīns uzrāda visspēcīgāko inhibējošo efektu uz P.fluorescens AM 11 un M.luteus baktēriju kultūrām periodiskā kultūrā mikroplatēs. Augstas ibuprofēna koncentrācijas aktīvajāss dūņās veicina Sphingomonadales un Enterobacteriales kārtas baktēriju attīstību un uzrāda tendenci uz ciprofloksacīna rezistentu baktēriju celmu veidošanos. Darbs izstrādāts LU Mikrobioloģijas un biotehnoloģijas institūtā, laika posmā no 2015. gada novembra līdz 2017. gada maijam.   Literatūras apskatā tika izmantoti 65 literatūras avoti. Metodes un rezultāti tika apkopoti 11 attēlos un 5 pielikumos.",0
319,Sibīrijas mēlziedes Ligularia sibirica (L.) Cass. demogrāfisko parametru ietekmējošie faktori Latvijā,"Sibīrijas mēlziede ir apdraudēta suga gan Latvijā, gan pasaulē. Latvijā Sibīrijas mēlziede sasniedz areāla Eiropas daļas rietumu, ziemeļrietumu robežu. Pirmo reizi Latvijas robežās šī suga konstatēta 1895. gadā. Kopumā ņemot Sibīrijas mēlziede ir purvu suga ar spēju augt un konkurēt dažādos augšanas apstākļos. Lai gan Sibīrijas mēlziede spēj konkurēt ar gari augošiem augiem un stiebrzālēm, tomēr dzīvotspēja šai populācijai ir maza, jo tieši jaunie īpatņi nespēj izturēt konkurenci un bez pietiekama apgaismojuma iet bojā. Tāpēc ir ļoti svarīgi, lai augi juvenīlajā stadijā izdzīvotu.  Veicot Vilkoksona testu, noteikts vai pastāv būtiskas atšķirības Sibīrijas mēlziedes demogrāfiskajiem parametriem starp teritorijām pa parauglaukumiem. Ar Klāstera analīzi tika pārbaudīts, kuri abu teritoriju parauglaukumi ir līdzīgi. Veicot PCA analīzi noskaidrots, kuri ekoloģiskie faktori varētu būt saistīti ar Sibīrijas mēlziedes demogrāfiskajiem parametriem. Savukārt ar Spīrmena korelāciju noteica būtiskās saistības starp ekoloģiskajiem faktoriem un Sibīrijas mēlziedes demogrāfiskajiem parametriem.   Iegūtie rezultāti apliecina, ka kokaudzes vainaga atvērums nav tas būtiskākais faktors, kas ietekmētu Sibīrijas mēlziedes demogrāfiskos parametrus. Sūnu segumam ir negatīvi būtiska saistība ar Sibīrijas mēlziedes indivīdu attīstību, taču vaskulāro augu segumam ir pozitīvi būtiska saistība. Pilnīgu atbildi par Phragmites australis skaita un apgaismojuma saistību ar Sibīrijas mēlziedi netika iegūta, ko varētu skaidrot ar datu trūkumu. Sibīrijas mēlziede Latvijā atrodās tikai divās teritorijās un tas apgrūtina pilnīgāku sugas izpēti.  Bakalaura darbs izstrādāts Latvijas Universitātes Bioloģijas fakultātes Botānikas un ekoloģijas katedrā Doc. biol. Ilutas Dauškānes vadībā laika posmā no 2016. gada pirmā jūnija līdz 2017. gada septītajam jūnijam.",0
320,"Airvaboles Cybister lateralimarginalis De Geer, 1774 sastopamība mikrobiotopos Līņezerā, izmantojot 5 L pudeļu lamatas","Bakalaura darba “Airvaboles Cybister lateralimarginalis De Geer, 1774 sastopamība mikrobiotopos Līņezerā, izmantojot 5 l pudeļu lamatas” izstrāde un materiālu ievākšana notika Garkalnes novada Līņezerā. Materiāls vākts no 2016. gada 5. augusta līdz 2016. gada 1. septembrim. Airvaboles C. lateralimarginalis ķeršanai izmantotas pudeļlamatas, kurās atradās ēsma – vistas gaļa. Lamatu saturs fiksēts 30% etilenglikolā. Ievāktā materiāla analīze notika stacionāri. Pavisam tika ievākti 84 paraugi (72 paraugi vaboļu ķeršanas vietās un 12 paraugi vaboļu iezīmēšanas / atlaišanas vietās).  Analizējot paraugu sastāvu, tika konstatēti trīs dažādi zoobentosa taksoni un divas zivju sugas (karūsa un līdaka). Kopumā visa eksperimenta laikā noķertas 152 pētāmās vaboles - 139 vaboles ķeramajās lamatās un 13 vaboles iezīmēšanas / atlaišanas vietās - eksperimenta lamatās. No visiem noķertajiem C. lateralimarginalis īpatņiem 64 bija tēviņi un 88 mātītes.  Mikrobiotopi lamatu izvietojuma vietās savā starpā bija atšķirīgi. Katram parauglaukumam tika piešķirts mikrobiotopa nosaukums, balstoties uz parauglaukumā dominējošo augu sugu. Purva cūkausis tika konstatēts gandrīz visos parauglaukumos. Lamatu izvietojuma vietās bieži sastopams arī trejlapu puplaksis. Atsevišķās vietās lamatu izvietošana bija apgrūtinoša, jo nebija saauguši purva cūkauši, trejlapu puplakši un šaurlapu vilkvālītes, kas veido stingru un stabilu pamatu.  Autore noteica, ka grupa - brīvi peldošie augi, ietekmē vaboļu skaitu parauglaukumā. Palielinoties brīvi peldošo augu daudzumam, pieaug vaboļu skaits lamatās. Novērots, ka arī veģetācijas blīvums ietekmē vaboļu skaitu. Pieaugot augu blīvumam, palielinās noķerto indivīdu skaits. Eksperimentā ar ēsmas saošanas attālumu, novērota tendence, ka palielinoties lamatas attālumam no vaboles izlaišanas vietas, samazinās noķerto marķēto vaboļu daudzums. Iespējams, ka vabole spēj saost ēsmu lamatā līdz 5 m attālumam.",0
321,Zivju kāpuru barošanās ekoloģija Rāznas ezerā,"Zivju attīstības sākumā, kāpuriem pārslēdzoties no endogēnās uz eksogēno barošanos, vērojama visaugstākā organismu mirstība. Ņemot vērā to, ka informācija par zivju kāpuru barošanos saldūdeņos ir limitēta, tika veikts pētījums ar mērķi analizēt zivju kāpuru barošanās ekoloģiju Rāznas ezerā. Līdz ar to 2016. gada vasarā tika ievākti zivju kāpuri un to potenciālie barības objekti. Lielākoties Rāznas ezerā zivju kāpuri barojas ar Ceriodaphnia sp. īpatņiem. Organismam pieaugot, Ceriodaphnia sp. īpatņu loma zivju kāpuru kuņģos būtiski samazinās, savukārt Chironomidae īpatņu nozīme palielinās. Minams, ka visas zivju kāpuru garumu grupas izvairījušās baroties ar Cyclops spp. un Rotatoria indivīdiem. Kopumā secināms, ka zivju kāpuru barošanās ekoloģiju būtiski ietekmē barības objektu pieejamība vidē un zivs ķermeņa garums.",0
322,Ar jauniem bioloģiskiem preparātiem apstrādātās augsnes molekulāri bioloģiskais raksturojums,"Šī pētījuma mērķis bija noskaidrot divu jaunu bioloģisko preparātu ietekmi uz augsnes mikroorganismu ģenētiskā materiāla koncentrācijām un sugu sastāvu. Pētījums tika sadalīts divos neatkarīgos eksperimentos. Pirmajā eksperimentā pētāmie augsnes parauglaukumi tika apstrādāti ar mikroorganismus saturošu kūdras preparātu, bet otrajā – rapša salmiem un mikroorganismiem ar celulolītisko aktivitāti. Parauglaukumos audzēja miežus un rapsi. Pētījumā tika pielietotas gan klasiskās mikrobioloģijas metodes, lai identificētu augsnes mikrobiotas raksturīgākos pārstāvjus, gan molekulārās – PCR, qPCR, ARDRA, lai noteiktu augsnes mikroorganismu ģenētiskā materiāla koncentrācijas. Tika veikta klasteranalīze paraugu ģenētiskā profila salīdzināšanai. Abi pētītie jaunie bioloģiskie preparāti ietekmēja mikroorganismu koncentrāciju miežu un rapša augsnē, un atšķirīgos veidos izmainīja mikrobiotas sugu sastāvu. Augsnes paraugos dominēja nepatogēnu sugu baktērijas: Bacillus mycoides, Brevibacillus brevis, Brevundimonas vesicularis un Sphingomonas paucimobilis.",0
323,Klimatisko faktoru ietekme uz dažādu Latvijas izcelsmes apgabalu parastās egles Picea Abies (L.) Karst. radiālo pieaugumu vienādos augšanas apstākļos,"Globālas klimata mainības kontekstā ir svarīgi noskaidrot meža koku spēju pielāgoties atšķirīgam klimatam. Koku augšanas salīdzinājums dažādos reģionos ar atšķirīgu temperatūru un nokrišņu daudzumu var sniegt informāciju par klimata pārmaiņu ietekmi uz mežiem. Darba mērķis ir salīdzināt klimatisko faktoru ietekmi uz dažādu Latvijas izcelsmes apgabalu parastās egles radiālo pieaugumu vienādos augšanas apstākļos.  Pētījumam izmantoti divi provenienču stādījumi, kas ietilpst parastās egles Rietumu un Centrālajā izcelsmes apgabalā. Katrā parauglaukumā iegūti paraugi no visu trīs Latvijas izcelsmes apgabalu kokiem. Salīdzināta klimatisko faktoru ietekme gan starp parauglaukumiem, gan arī visiem izcelsmes apgabaliem viena parauglaukuma ietvaros. Klimatiskie faktori, kas saistīti ar dažādu izcelsmes apgabalu parastās egles gadskārtas platumu, vienādos augšanas apstākļos ir līdzīgi. Galvenā nozīme ir gaisa temperatūrai un mitruma daudzumam vasarā – jūnijā un jūlijā. Kopumā klimatiskie faktori izskaidro 31,0- 51,3% parastās egles gadskārtu platuma variācijas.",0
324,Savvaļas pārnadžu ietekme uz meža atjaunošanās gaitu,"Bakalaura darba nosaukums ir „ Savvaļas pārnadžu ietekme uz meža atjaunošanās gaitu”. Bakalaura darbā aplūkota trīs briežu dzimtas pārnadžu – aļņu, staltbriežu un stirnu – ietekme uz meža atjaunošanās gaitu. Darbā izmantoti Latvijas Valsts mežzinātnes institūta “Silava” iegūtie 2014., 2015. un 2016. gada dati par pārnadžu nodarīto kokaugu postījumu un atstāto ekskrementu uzskaitēm priežu, egļu un apšu audzēs. Uzskaites veiktas 112 mežaudzēs visā Latvijas teritorijā, apļveida parauglaukumos reģistrējot kociņus, atzīmējot to bojājumu pakāpes un uzskaitot pārnadžu ekskrementu kaudzītes.  Līdz šim konstatētais vidējais postījumu apjoms jaunaudzēs ir salīdzinoši neliels egļu audzēm, priežu audzēm lielāks, bet apšu audzēm ar katru gadu pieaudzis un kļuvis būtisks. Visvairāk tiek postītas apšu audzes. Audzēs 2014. gadā visvairāk uzskaitīti staltbriežu ekskrementi, bet 2015. un 2016.gadā stirnu ekskrementi, tomēr lielākos bojājumus nodara staltbrieži.  Atslēgas vārdi: pārnadži, jaunaudzes, kokaugu postījumi",0
325,"Eiropas Kopējās Lauksaimniecības Politikas ""zaļināšanas"" pasākumu ietekme uz putnu daudzveidību divās dažādās Latvijas lauku ainavās","Eiropas Kopējās Lauksaimniecības Politikas (KLP) 2014. gadā noteiktās prasības par ekoloģiski nozīmīgu platību (ENP) ieviešanu lauksaimniecības zemēs tiek argumentētas kā būtisks instruments bioloģiskās daudzveidības uzlabošanai Eiropas Savienības lauksaimniecības zemēs, taču konkrētu pierādījumu tam nav. Šī darba mērķis ir noskaidrot šo platību ietekmi uz putnu daudzveidību Latvijas lauku ainavā. Izvirzīta hipotēze, ka būtiskas ietekmes uz putnu sugu daudzveidību ENP Latvijā nav.",0
326,Veģetācijas atjaunošanās gaita apmežotā izstrādātā kūdras atradnē Medema purvā,"Medema purvā veikta kūdrāja rekultivācija apmežojot. Darba mērķis bija salīdzināt veģetācijas attīstību atkarībā no stādīto koku sugām un mēslojuma veida izstrādātā kūdras atradnē. Pētāmajā teritorijā stādot āra bērza, parastās egles, melnalkšņa, parastās priedes un komerciālās kārklu šķirnes “Sven” stādus 2005. gadā  ierīkoti 30 10x10 m lieli parauglaukumi un 24 10x10 m lieli kontroles laukumi. Parauglaukumi mēsloti ar fosfora – kālija minerālmēsliem un notekūdeņu dūņām, kontroles laukumus nemēsloja. Veģetācijas attīstība aktīvāk notikusi teritorijā, kas mēslota ar notekūdeņu dūņām, parauglaukumos veidojas šaurlapju kūdrenim raksturīga veģetācija. Veģetācijas projektīvais segums parauglaukumos, kuri mēsloti ar minerālmēsliem, ir ļoti neliels, to veido augstajam purvam raksturīgi augi. Stādīto koku sugas neietekmē veģetācijas sastāvu abos mēslojuma veidos. Mēslojums ir nepieciešams sekmīgai kūdrāju rekultivācijai, nemēslotajā teritorijā nav attīstījusies veģetācija.",0
327,Meža cūku (Sus scrofa) līķu loma Āfrikas cūku mēra izplatībā: eksperiments dabā,"Darba mērķis ir noskaidrot, kādas sugas, cik bieži un daudz dabiskos apstākļos barojas ar meža cūku līķiem. Dzīvniekus fiksēja ar divām Spypoint 8MP Game Camera with Wireless Photo Trans up to 250 Feet un sešām Ltl Acorn 6210 MC automātiskajām dzīvnieku fotokamerām divos parauglaukumos – mežā ar kokiem aizklātā vietā un atklātā vietā meža ielokā. Pētījums veikts sadarbībā ar Vides risinājumu institūtu Cēsu novada Vaives pagastā. Darbā dati analizēti laika posmā no 2016. gada augusta līdz 2017. gada martam. Pēc fotokameru failu analizēšanas secināja, ka visbiežāk ar meža cūkas līķi barojās šādas sugas: krauklis, žagata, meža cūka un rudā lapsa. Novēroja, ka ar meža cūkas līķi barojās meža cūkas un suņi, kas rada Āfrikas cūku mēra (ĀCM) izplatības risku, jo meža cūkas ir slimības nesēji, bet suņi var nonākt tiešā kontaktā ar mājas cūkām. Izvērtējot laikapstākļu ietekmi uz dzīvnieku barošanos ar meža cūkas līķi, secināja, ka tikai sniega segai bija būtiska ietekme – pirmajā parauglaukumā vairāk sugu konstatētas barojoties ar meža cūkas līķi, ja ir redzama sniega sega.  Apskatot meža cūkas līķa sadalīšanās ātrumu dabiskos apstākļos, secināja, ka vasarā tas sadalās daudz ātrāk nekā ziemā, taču ĀCM vīruss var ilgi saglabāties pat zemās temperatūrās, līdz ar to arī ziemā ir paaugstināts risks, ka veseli dzīvnieki var nonākt kontaktā ar inficētu līķi. Atslēgvārdi: Āfrikas cūku mēris, meža cūka, Sus scrofa, automātiskās dzīvnieku fotokameras.",0
328,Dīgstu testa sistēmas izstrādāšana un validācija augu augšanu veicinošo produktu pārbaudei,"Darbā pētīja dažādu humīnskābju (HS) un aļģu ekstraktu (AE) preparātu ietekmi uz augu dīgstiem dažādās koncentrācijās. Vēl darba mērķis bija izstrādāt un aprobēt dīgstu testa sistēmu. Darbā izmantoja dažādu ražotāju četrus HS un trīs AE preparātus. Pielietoja divas testu sistēmas – dārzeņu un graudaugu dīgstu testus. Pētījumā secināja, ka 1) HS preparāti un AE dažādās koncentrācijās atšķirīgi ietekmē dīgstu augšanu; 2) dažādas izcelsmes HS un AE preparāti atšķirīgi ietekmē augus; 3) ar dārzeņu un graudaugu dīgstu metodi salīdzinoši īsā laikā (vienā nedēļā) iespējams pārbaudīt HS produktu ietekmi uz augu augšanu; 4) HS un AE preparātiem kopumā ir augu augšanu veicinoša ietekme, taču, lai to uzzinātu, ir nepieciešama priekšizpēte. Pretējā gadījumā sagaidītā pozitīvā efekta vietā var būt pat inhibējoša ietekme.",0
329,Kukurūzas Zea mays attīstība svina piesārņojuma ietekmē,"Fitoremediācija ir videi draudzīga, lēta un vienkārša metode, ar kuras palīdzību augsni un ūdeni iespējams attīrīt no smago metālu piesārņojuma. Lai to paveiktu, tiek izmantoti hiperakumulanti – augi, kas īpaši pielāgojušies smago metālu uzņemšanai un tos spēj uzņemt vairāk un ātrāk nekā augi, kam nepiemīt šādas īpašības.   Darba mērķis bija noteikt svina ietekmi uz parastās kukurūzas sakņu morfoloģiskajām un anatomiskajām īpašībām. Pētījumu veica Latvijas Universitātes Augu Fizioloģijas katedrā laika posmā no 2016. gada oktobra līdz 2017. gada maijam. Pētījumā izmantoja kukurūzas šķirni „Złota Karłowa SNF”, kas tika audzēta smilšu kultūrā, pievienojot svina acetātu trīs atšķirīgās koncentrācijās. Veicot sakņu arhitektūras un sakņu šķērsgriezumu analīzi, noteica izmaiņas svina ietekmē un izpētīja, ka, pieaugot svina koncentrācijai, samazinās auga masa, kopējais sakņu garums, sakņu diametrs, virsmas laukums, pastiprināti veidojas endodermas uzbiezinājumi – Kaspari svītras un vēlāk terciārie U – veida uzbiezinājumi, kā arī samazinās caurlaidīgo šūnu skaits.",0
330,Augu augšanas stimulatora Raskila fizioloģiskā ietekme uz kultūraugiem,"Darba mērķis ir noskaidrot kā vermikomposta ekstrakts (VE) Raskila ietekmē kultūraugu augšanu. Substrātos ar atšķirīgu minerālvielu nodrošinājumu uz 6 nedēļām tika stādītas sadīgušas miežu un lauku pupu sēklas, kuras pēc nedēļu ilgas augšanas tika apstrādātas ar dažādu koncentrāciju VE šķīdumiem. Nedēļu pēc katras apstrādes reizes tika veikti garuma, hlorofila koncentrācijas un hlorofila fluoroscences mērījumi. Pēc eksperimenta beigām tika noteikta to vasas masa, vasas sausnas masa, miežu dzinumu skaits. Kultūraugu dīgstu testā, kurā sadīgušas kviešu sēklas nedēļu tika audzētas dažādu koncentrāciju VE šķīdumos, tika noteikts 1., 2. lapas garums un to masa. Pēc iegūtajiem rezultātiem tika secināts, ka VE Raskila pozitīvi ietekmē miežu augšanu, ja tie lieti ar VE, kā arī VE šķīdumā augušu kviešu augšanu. Miežu, kuru VE apstrādes veids bija smidzināšana, kā arī lauku pupu augšanu, kurām VE tika liets uz augsnes, Raskila pozitīvi neietekmēja.",0
331,"Polifenoliem bagātu ekstraktu iegūšana no Vaccinium ģints ogu spiedpaliekām, to izpēte un bioloģiskās aktivitātes raksturošana","Latvijas teritorijā savvaļā sastopamās un kultivētās Vaccinium ģints ogas ir nozīmīgs resurss ar plašu, bet neapzinātu izmantošanas potenciālu, to sekundāro metabolītu sastāva izpēte ir nozīmīgs uzdevums, kas var iezīmēt šo ogu izmantošanas iespējas pārtikas rūpniecībā un medicīnā. Maģistra darba mērķis ir pētīt Vaccinium ģints ogu spiedpaliekās esošo polifenolu iegūšanu un to attīrīšanas iespējas, kā arī veikt to ķīmiskā sastāva izpēti un bioloģiskās aktivitātes raksturošanu. Veiktā ogu polifenolu ekstrakcijas apstākļu izpēte un optimizācija ļāva identificēt ultraskaņas ekstrakciju kā visefektīvāko ekstrakcijas metodi. Izmantojot virsmas reakcijas metodi, tika noskaidrota optimālā polifenolu un antociānu ekstrakcijā izmantojamā šķīdinātāja koncentrācija- ar trifluoretiķskābi paskābināts metanols vai etanols. Pierādīta 37 polifenolu klātbūtne iegūtajos ekstraktos un noteikti to daudzumi, kas ļāva veikt hemotaksonomijas analīzi. Vaccinium  ģints ogu polifenolu koncentrātus (polifenolu saturs līdz 56%) raksturo augsta brīvo radikāļu saistīšanas spēja, kas tika noskaidrota veicot šūnu citometrijas testus, tāpat tika parādīta iegūto ekstraktu spēja kavēt dermas fibroblastu proliferāciju. Iegūtie ekstrakti parāda antimikrobiālu aktivitāti pret dažādām cilvēkam patogēnām baktērijām (Enterococcus, Streptococcus, Staphylococcus).",0
332,Dzeltenās dzegužkurpītes Cypripedium calceolus L. demogrāfisko parametru ietekmējošie faktori Ķemeru Nacionālajā parkā,"Orhidejas, kā piemēram, dzeltenā dzegužkurpīte Cypripedium calceolus, ir viena no apdraudētākajām augu grupām pasaulē, jo tās ir šauri specializējušās un ļoti jutīgas pret izmaiņām biotopā. Līdz ar to, šo augu pētījumi mūsdienās ir arvien aktuālāki. Ķemeru Nacionālā parka trijās atradnēs 2016. gadā no maija līdz oktobrim tika ievākti dati, lai realizētu veiktā pētījuma mērķi – noskaidrot apgaismojuma un veģetācijas seguma ietekmi uz Cypripedium calceolus demogrāfiskajiem parametriem. Dati ievākti, izmantojot transekšu/parauglaukumu metodi, kur apļveida parauglaukumos (1,5 m rādiuss) noteica paaugā un pamežā esošās sugas un skaitu dažādās augstuma klasēs, kā arī vaskulāro augu un sūnu sugas un to procentuālos segumus. Cypripedium calceolus ziedēšanas laikā fotografēti kokaudzes vainaga atvērumi. Hemisfēriskās fotogrāfijas iegūtas, izmantojot digitāto fotoaparātu ar platleņķa (fish-eye) fotoobjektīvu un statīvu, kas atradās 1 m virs zemes. Hemisfēriskās fotogrāfijas analizētas WinSCANOPY programmā. Ekoloģisko faktoru ietekme uz orhidejas demogrāfiskajiem parametriem noteikta, izmantojot Puasona vispārinātos lineāros jaukta efekta modeļus un lineāro jaukta efekta modeli.  Rezultāti liecina, ka vainagu atvērums un sūnu segums būtiski pozitīvi ietekmē rametu un ziedošo rametu skaitu. Paauga un pamežs līdz 1 m būtiski negatīvi ietekmē rametu skaitu, ziedošo rametu skaitu un rametu skaitu ar diviem ziediem.",0
333,Strupastes Microtus hartingi uzvedības pārmaiņas atklātā lauka testā pēc stresa ietekmes dažādos ontoģenēzes periodos,"Bakalaura darbā ir apskatītas pētnieciskās uzvedības pārmaiņas, kā arī reproduktīvās spējas pēc stresa ietekmes uz Lidijas strupasti Microtus hartingi lydius dažādos ontoģenēzes posmos: prenatālajā periodā un agrīnajā postnatālajā periodā. Stresa ietekme tika izdarīta uz grūsnu mātīti, uz mātīti laktācijas periodā un mazuļiem pirmajās 10 dienās pēc dzimšanas. Kad strupastes sasniedza 60 dienu vecumu, tika pētīta dzīvnieku uzvedība “atklātā lauka testā”. Tika izveidota un pārbaudīta testā arī kontroles grupa. Vislielākās uzvedības pārmaiņas atklātā lauka testā izrādīja 1. grupas dzīvnieki, kuri tika ietekmēti prenatālajā periodā (stresa ietekme uz grūsnu mātīti). Dzīvnieki uzrādīja palielinātu lokomotoro aktivitāti un samazinātu emocionalitāti – ātri izgāja no bāzes mājiņas, ātri piegāja pie barības trauka, kāpa uz bāzes mājiņas jumta. Savukārt 2. grupas īpatņi (stresa ietekme uz mātīti laktācijas periodā) uzrādīja lokomotorās aktivitātes samazināšanos un emocionalitātes paaugstināšanos – dzīvnieki ilgāku laiku sēdēja bāzes mājiņā, bieži sastinga, reti un vēlu piegāja pie barības trauka lauka vidū, bieži klabināja zobus un ilgi kopa kažoku. Vismazākās izmaiņas izrādīja 3. grupas dzīvnieki (stresa ietekme uz mazuļiem), kuru uzvedība līdzinājās kontroles grupas dzīvniekiem.  Vislabākie vairošanās rādītāji bija kontroles grupas dzīvniekiem un 1. grupas dzīvniekiem. Toties daudz sliktākus radītājus uzrādīja 2. un 3. grupas dzīvnieki.",0
334,Mākslīgos apstākļos audzētas spirulīnas (A. Platensis) ķīmiskais sastāvs,"Mākslīgos apstākļos audzētas spirulīnas (A. Platensis) ķīmiskais sastāvs. Vītols J., darba vadītājs Dr. ķīm.,asoc. prof. Jākobsone I. Maģistra darbs 45 lappuses, 3 attēli,  3 tabulas, 59 literatūras avoti, 6 pielikumi. Latviešu valodā. Darbā tika noteikts mākslīgos apstākļos audzētas aļģes “Spirulīna” ķīmiskais sastāva analīze. Tika noteikts olbaltumvielu, tauku, ogļhidrātu, minerālvielu, kopējo fenola savienojumu saturs. Tāpat arī kvantitatīvi noteikts dažādu pigmentu – hlorofils a un b, karotinoīdu sastāvs. Un kvalitatīvi noteikts zilais pigments – fikocianīns. Darba gaitā tika izaudzēta aļģe Arthrospira Platensi,  kuras sastāvs tika izvērtēts.",0
335,Dabisku mikroorganismu asociāciju izmantošana bioūdeņraža iegūšanai no glicerīna,"Ražojot ūdeņradi no jēlglicerīna anaerobajā fermentācijā, iegūst atjaunojamu enerģijas nesēju, kā arī lietderīgi izmanto atkritumproduktu – jēlglicerīnu. Šajā darbā pētīta dabisku mikroorganismu asociāciju – ezera dūņu spēja izmantot jēlglicerīnu ūdeņraţa producēšanai, izvērtēta 20°C un 37°C temperatūras ietekme, kā arī salīdzināta jēlglicerīna un analītiskā glicerīna ietekme uz ūdeņraţa iznākumu. Ar masspektrometriju noteikts gāzu sastāvs. Izmantojot mikrobioloģiskās analīzes, noteikta populāciju dinamika un identificētas dominējošās sugas. Novērtēta organisko vielu koncentrācija un sastāvs ar šķidruma hromatogrāfiju un ar ķīmiskā skābekļa patēriņa noteikšanu. Noskaidrots, ka visvairāk ūdeņraţa tiek iegūts 37°C, dominējot Clostridia klases baktērijām neatkarīgi no glicerīna veida. Šajā darbā sniegts arī teorētisks ieskats par bioūdeņraža iegūšanu un izmantotajiem substrātiem, aprakstīta jēlglicerīna fermentācija un to metabolizējoši mikroorganismi.",0
